cellID,Xpos,Ypos,EGFR,SOX10,CCNA2,GAPDH,WNT5A,PDGFRB,PDGFC,SERPINE1,NGFR,NRG1,FOSL1,VEGFC,AXL,MITF,LOXL2,RUNX2,FGFR1,JUN,VGF
5916,33515.429353404,28957.0013684571,8,157,8,38,5,5,1,2,0,1,0,0,8,42,6,1,13,11,0
5917,33619.2943339242,28118.9928435428,0,185,3,67,0,1,0,0,0,0,0,0,0,90,2,0,11,0,0
5918,33564.5491923642,28644.1988672121,6,86,0,21,1,4,0,0,4,5,0,0,1,44,1,0,3,7,0
5919,35094.9208791209,27758.7868131868,0,43,0,8,0,0,1,0,0,0,0,0,0,13,1,0,2,1,0
5920,35199.0887323944,27963.2854460094,0,63,1,26,0,0,0,0,0,1,0,0,0,18,0,0,1,1,0
5921,35276.1245039683,27835.8000992063,0,35,3,10,0,1,2,1,0,0,0,0,0,19,2,0,3,1,0
5922,35293.6713322965,27924.9015033696,2,45,3,22,2,2,2,2,2,2,0,3,3,12,3,3,15,2,1
5923,35291.3039492243,28529.2341325811,0,84,3,226,0,0,1,1,0,1,0,0,4,21,7,1,10,1,0
5924,36029.4804205946,28307.2030456853,0,81,2,16,0,3,4,2,0,1,0,6,2,10,4,1,6,1,0
5925,635.291906721536,29129.9592592593,0,229,10,120,0,2,2,0,4,0,0,1,1,24,6,2,4,1,1
5926,845.335393258427,28794.0808988764,0,84,3,68,0,0,5,0,0,0,0,0,0,4,7,0,4,2,0
5927,1191.99726027397,28871.8885844749,0,57,10,69,0,1,1,2,2,1,0,1,1,10,9,1,2,4,0
5928,1345.37537796976,28785.1520518359,1,75,5,57,0,3,2,1,0,2,0,1,0,8,3,1,2,5,0
5930,1507.11078717201,28827.1087047064,1,95,3,32,0,1,4,0,1,1,0,0,0,16,5,0,0,6,0
5931,1524.95487179487,29323.1528205128,1,85,6,87,0,2,0,0,2,2,0,0,0,17,2,0,2,21,0
5932,1663.6801051709,28809.828659071,1,97,7,57,0,0,5,2,3,2,0,0,2,17,2,0,3,11,0
5933,1653.38370423546,29454.8158650395,5,87,1,60,0,1,0,0,0,5,0,3,1,12,3,1,0,14,0
5934,1938.91028446389,29558.170678337,0,51,1,27,0,0,4,0,0,0,0,0,0,9,4,0,3,0,0
5935,2180.30487804878,29557.9248623131,0,36,0,22,0,0,3,1,0,0,0,0,2,10,4,4,0,2,0
5936,2313.99558043606,29230.7519151444,0,87,8,10,0,3,1,2,3,1,0,0,1,13,5,1,1,2,0
5937,2652.25234375,28729.02734375,0,139,1,16,0,1,3,0,1,0,0,0,0,32,2,1,4,2,0
5938,2709.68436523976,28953.9590299467,8,204,11,31,0,4,4,1,2,3,0,0,0,27,0,0,5,2,0
5939,3085.12567842605,29390.9701492537,0,138,1,55,0,1,3,1,0,0,0,0,1,16,3,0,8,2,2
5940,3282.06276531231,29478.2222559127,0,77,1,59,0,0,2,1,0,0,0,0,2,16,6,1,4,1,2
5941,3867.35851122058,28742.4991789819,0,81,2,114,0,2,0,0,0,0,0,0,1,17,7,0,5,1,1
5942,4849.98591549296,28976.69804191,0,62,2,46,0,4,3,1,1,0,0,1,0,6,4,0,2,0,0
5943,4902.6939582157,29179.7816676078,1,101,7,94,1,1,1,0,0,2,0,1,0,8,3,0,5,0,0
5945,5916.29182549767,28754.3646759848,0,16,0,0,0,5,0,0,0,0,0,0,1,2,0,0,0,6,0
5946,5941.04823269514,29494.8140648012,1,81,1,18,1,1,2,0,1,0,0,1,5,12,3,1,8,2,1
5947,6819.53948497854,29561.9120171674,0,38,2,16,2,0,5,2,3,0,2,6,2,11,2,1,4,9,3
5948,7290.8358714044,29323.2017766497,2,93,8,75,1,2,0,2,0,2,0,0,0,29,2,0,0,2,2
5949,7302.18181818182,29464.5543900544,0,85,4,49,0,0,0,0,2,0,0,1,1,16,1,0,4,1,0
5950,7422.11668346774,29575.3681955645,1,75,2,46,0,0,0,0,0,1,0,2,2,14,1,0,9,3,0
5951,7510.13400857032,28747.855862875,1,85,3,74,1,0,2,0,1,1,0,1,1,16,1,0,1,2,0
5952,7658.34917355372,28775.3541322314,0,51,2,27,1,0,4,1,1,0,0,1,0,5,6,2,1,1,0
5953,7699.4262295082,29386.8477751756,0,79,2,47,0,0,0,0,0,0,0,0,2,9,3,0,2,3,0
5954,7656.02246026261,29071.4975812025,0,72,1,59,0,2,4,1,1,2,0,0,0,7,9,0,1,0,0
5955,7710.21625163827,28942.2231323722,0,93,3,66,0,0,3,0,0,0,0,1,0,23,3,0,1,0,0
5956,7867.57247584139,29010.3852049317,0,61,8,46,0,3,1,2,3,3,0,1,1,13,5,0,0,2,0
5957,8112.05862484922,29351.0243667069,1,124,14,69,0,3,6,6,1,1,0,2,1,13,6,0,3,6,0
5958,8105.14525139665,28800.6245810056,0,101,3,40,0,1,3,2,1,1,0,3,0,12,4,0,1,2,1
5959,8217.61201501877,29476.2824363788,0,48,1,43,0,0,0,0,0,0,0,1,0,4,2,0,3,0,0
5960,8611.05754828538,28975.6882144265,1,100,4,58,0,0,0,1,0,3,0,0,1,10,19,1,5,8,2
5961,8767.61688708037,29237.2018311292,1,100,1,58,0,0,2,0,0,0,0,0,0,19,8,0,2,1,0
5962,9105.90218049667,28877.4663840097,2,247,8,188,1,2,5,3,0,1,0,3,0,9,18,1,5,1,2
5963,9430.57177419355,28719.6407258065,0,66,8,49,0,0,3,1,1,0,0,0,1,9,2,0,3,1,0
5964,9607.95622119816,28848.9093701997,0,49,13,82,0,1,3,1,0,0,0,0,3,6,2,4,1,2,0
5965,10286.2399622107,28901.0604629192,0,79,6,31,0,0,2,0,1,0,0,0,0,24,1,1,6,1,0
5966,10334.9134564644,28774.2295514512,0,33,0,17,0,0,0,0,0,0,0,0,0,12,1,0,6,0,0
5968,10426.8251546392,28719.3232989691,0,49,2,38,0,1,1,0,2,1,0,0,1,7,1,0,5,2,0
5969,10456.2163531114,29262.9330680174,2,46,3,17,0,2,1,2,3,2,0,0,1,7,1,0,3,1,0
5970,10744.6730769231,29399.1687227866,0,47,1,12,1,3,0,0,0,3,0,0,3,4,4,1,2,3,0
5971,10850.8245614035,29215.3415500777,1,110,3,48,0,2,2,0,1,1,0,0,1,26,8,0,6,1,1
5972,10983.7950684932,28702.4367123288,0,118,3,41,0,0,2,1,0,0,0,1,1,25,2,1,3,3,0
5973,11284.0485503912,29130.8221352968,0,82,3,0,0,4,0,0,0,0,0,0,1,10,1,0,1,2,0
5974,11936.4464491363,28828.4756238004,2,99,1,9,0,0,0,0,0,0,0,0,1,14,2,0,2,1,0
5976,12715.7863788612,29717.0007443245,0,73,0,67,0,0,0,0,0,0,0,0,0,16,2,0,8,1,2
5977,12822.8225092251,29144.9280442804,0,81,3,31,0,0,1,0,0,2,0,0,0,11,2,0,0,1,0
5978,12953.3855916387,29226.0447928331,0,64,1,18,0,1,1,0,0,1,0,0,0,9,0,0,0,0,0
5979,12997.5694070081,29405.0855795148,0,58,1,31,0,0,0,0,0,0,0,3,0,5,1,0,2,0,0
5980,13357.4491609082,29088.095426127,4,88,9,55,1,2,7,3,2,1,0,1,1,19,11,0,4,3,1
5981,13367.5766445383,29499.9369342185,0,52,0,24,0,1,0,0,0,0,0,0,0,4,5,0,1,1,0
5982,13385.9415314975,28884.6650320634,0,62,5,50,0,3,1,3,0,0,0,0,0,10,5,0,5,2,1
5983,13978.6612507085,28856.5537502362,1,102,1,35,0,3,1,0,0,0,0,0,0,17,3,0,16,2,0
5984,14065.7720704448,29133.911040867,0,145,1,86,0,0,0,0,0,0,0,0,0,37,1,0,20,4,0
5985,14195.9349211674,29210.1992619926,0,59,1,19,0,0,0,0,1,1,0,0,0,6,1,0,5,3,0
5986,14478.9552785924,29178.995601173,0,62,1,32,0,2,1,1,0,1,0,0,1,15,4,1,2,1,1
5987,14588.0840643275,29168.2638888889,0,47,1,22,0,0,1,0,0,0,0,0,0,8,4,0,0,0,0
5988,15125.4823066841,29360.8115989515,0,35,1,20,0,0,1,0,0,0,0,0,2,7,4,1,1,1,0
5989,15125.1276436925,29493.9820850958,0,59,0,14,0,0,3,0,0,0,0,2,0,17,1,1,2,1,1
5993,16923.7947150033,28863.1148722428,1,45,1,70,0,2,0,0,1,0,0,0,0,5,1,0,1,5,0
5994,17255.3336842105,29361.0105263158,1,84,0,36,0,0,1,0,0,1,0,0,3,5,11,0,12,10,1
5997,18792.1974736842,29015.7098947368,0,43,1,77,0,0,3,0,0,1,0,1,1,7,3,0,3,1,1
5998,19015.1388531756,28877.9421445102,0,54,0,77,0,1,0,0,0,2,0,0,1,8,2,1,3,1,0
5999,19080.356127285,28956.4179643421,0,65,0,49,0,0,1,1,0,0,0,2,0,9,0,3,4,3,0
6000,19107.7947858473,28731.0823091248,0,99,1,78,0,0,0,0,0,0,0,0,0,27,4,0,3,0,0
6001,19183.8989990901,28794.6323930846,1,88,0,59,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0
6002,19231.1674311927,28875.2977828746,0,196,3,145,0,0,0,0,1,1,0,0,1,17,1,1,7,4,1
6003,19976.7707726572,29490.5694706185,0,111,2,45,0,0,3,2,0,0,0,0,2,20,2,0,4,5,2
6004,20030.3743907842,29336.4771821001,0,82,0,31,0,0,1,0,0,0,0,0,0,15,1,0,0,0,0
6005,20232.5640256959,28708.6758029979,0,90,3,38,0,1,3,1,0,0,0,0,0,34,3,1,0,4,0
6006,20481.0986995665,28733.1127042347,0,61,0,55,0,0,0,0,0,0,0,5,2,9,3,1,1,2,2
6007,20734.3943702844,29442.1012768427,0,65,1,42,0,0,0,0,1,1,0,1,0,11,2,0,2,5,2
6008,20960.6481384373,28747.8741478762,0,64,1,44,0,0,4,1,1,0,0,1,0,6,6,0,0,0,0
6009,21050.0055886736,28760.7503725782,2,59,4,33,1,3,6,0,3,3,0,1,2,12,4,2,2,4,1
6010,21937.9747292419,28891.7761732852,0,100,2,57,0,2,2,2,0,1,0,0,1,15,5,0,7,2,0
6011,22077.6214255228,29129.5027742211,0,63,0,22,0,0,1,1,0,0,0,0,1,17,5,0,0,0,1
6012,22169.3957605985,29474.5927680798,0,62,1,23,0,1,0,0,0,0,0,0,0,14,2,0,0,4,0
6013,22276.3539346029,29400.7031979878,0,40,0,26,0,0,1,0,0,0,0,0,0,20,2,0,2,2,0
6014,22367.2164869029,29568.8058551618,0,42,1,16,0,0,1,0,0,0,0,0,0,14,5,0,1,5,0
6015,22439.0271013354,28881.9717203456,3,93,1,58,1,2,5,0,3,3,0,1,1,26,5,0,4,4,1
6016,22660.1077574433,28741.6499590276,3,286,2,131,0,1,0,0,1,3,0,0,1,29,3,0,27,9,0
6017,22655.5205128205,29145.0915750916,0,74,0,31,0,1,3,3,0,0,0,0,1,22,3,0,0,1,1
6018,23381.8564754737,29533.849208409,0,66,2,67,0,4,4,1,0,0,0,0,0,3,2,0,0,2,0
6019,23402.8471157725,28985.5554659137,1,3,2,85,1,3,3,0,1,3,0,0,1,1,6,0,1,1,0
6020,23431.2932401813,29222.9716767372,0,1,1,76,0,1,0,0,0,1,0,2,0,1,1,0,1,1,0
6021,23476.3265353418,29548.0259559676,0,17,0,42,0,0,0,2,0,0,0,0,0,19,0,0,4,0,0
6022,23487.7280316344,28903.1915641476,0,0,0,52,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0
6023,23552.5362110312,28952.3769784173,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6024,23580.3222179139,29104.1962000775,0,0,9,62,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1
6025,23599.6130021466,29594.4704078504,2,31,1,33,0,2,2,1,0,0,0,0,9,39,6,0,19,6,2
6026,23663.1717666259,28852.8506731946,0,0,0,48,0,0,2,1,0,0,0,1,0,0,3,0,1,0,0
6027,23666.5192162773,29040.789374529,1,1,2,35,1,0,5,1,1,0,0,1,1,0,3,0,2,0,0
6028,23684.1602689829,29499.7722050995,0,10,4,82,0,0,5,1,0,1,0,0,3,4,3,1,0,0,0
6029,23979.3891391391,28869.2625125125,0,1,1,122,0,0,4,0,0,0,0,0,1,15,4,0,14,3,0
6030,24131.3140172279,29155.1842208301,0,90,1,77,0,0,0,0,0,1,0,0,5,26,1,1,8,8,1
6031,24405.1850806452,29015.6826612903,0,55,0,60,0,2,0,0,1,0,0,1,1,22,3,0,3,2,0
6032,24629.155264327,28987.9575744114,0,110,2,86,0,3,0,0,0,1,0,1,1,25,4,0,5,4,0
6033,24759.3554244212,29338.6196096232,0,63,0,55,1,0,0,0,1,0,0,0,0,19,1,0,5,0,0
6034,24773.9498648317,29226.2981076432,1,44,1,34,0,1,0,0,0,1,0,0,0,10,0,0,2,9,0
6035,24785.2487804878,29109.0044345898,0,73,2,38,0,3,0,1,1,1,0,0,0,22,1,0,1,3,0
6036,24846.3402288732,28962.6800176056,2,71,2,51,0,1,0,1,0,0,0,0,1,25,4,0,4,4,1
6038,24986.5987357775,28885.6376738306,0,113,0,27,1,0,0,0,0,1,0,0,0,31,1,0,4,0,0
6039,24973.8182139075,29316.4256971408,3,51,1,5,0,0,0,1,0,1,0,1,0,8,2,0,2,8,2
6040,24987.9297520661,28802.2100550964,0,30,0,2,0,0,0,0,0,0,0,0,0,15,1,0,4,0,0
6041,25089.9794661191,29181.5550992471,1,54,0,8,0,0,2,0,1,0,0,1,1,8,4,0,5,0,0
6042,25155.5949881476,29462.3535387741,0,43,1,6,0,2,0,1,0,1,0,0,0,17,4,0,0,3,1
6043,25317.0822906641,28758.7762271415,0,48,0,7,1,1,2,2,0,1,0,0,2,16,6,1,7,1,1
6044,25462.8916876574,28953.9440806045,1,82,2,8,0,1,1,0,1,2,0,0,1,14,8,0,0,1,0
6045,25689.2600706714,29076.9703180212,1,68,2,12,0,1,0,0,0,1,0,0,0,40,1,0,2,0,0
6046,25702.829680892,28839.1118800461,2,90,1,16,0,1,1,0,3,1,0,0,1,10,1,0,3,2,0
6047,25902.6324850299,29423.941991018,0,46,1,24,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0
6048,26096.6732762506,29285.5642181163,0,26,0,25,0,0,2,0,0,0,0,0,0,9,3,1,0,0,0
6049,26139.269536903,29083.7778581766,2,63,0,37,1,2,0,2,4,3,0,1,3,13,1,0,7,1,0
6050,26629.9165329053,29210.4306351754,0,87,0,62,0,2,4,0,0,1,0,1,1,18,3,0,1,0,1
6051,26817.4278538813,28736.1146118721,0,75,2,36,0,0,0,2,1,1,0,0,0,9,1,0,3,1,0
6052,26920.2764682381,29214.1534159009,0,16,0,9,1,1,0,0,2,2,0,1,3,16,6,0,0,1,0
6057,27199.9881925522,28725.7779291553,2,105,3,44,2,4,4,3,7,2,0,0,0,7,3,0,3,4,0
6060,28150.0140505821,28947.3580891208,0,90,2,89,1,4,2,3,1,1,0,1,0,10,4,0,3,2,0
6061,28282.91896912,29407.2995124216,2,97,0,52,0,1,0,0,1,1,0,0,0,14,3,0,1,30,0
6062,28281.1207792208,29144.3147186147,0,78,0,37,0,0,2,1,1,1,0,0,0,4,5,0,0,2,1
6063,28389.0095846645,29570.3496627618,0,120,0,26,0,0,1,1,0,0,0,0,0,9,0,0,6,1,0
6064,28430.10693153,28825.661876585,0,81,6,36,0,1,0,1,0,2,0,0,0,13,4,0,1,3,0
6065,28696.7632065017,28952.6900628001,0,77,1,66,0,3,0,3,1,1,0,0,4,12,1,0,4,2,0
6066,28789.6689386563,29270.3034728984,0,67,0,19,0,0,0,0,0,0,0,0,0,11,1,4,1,0,0
6067,28934.3101987618,29150.3867709352,1,94,4,37,0,1,2,1,1,1,0,0,0,14,2,0,2,2,0
6068,28960.9504539559,28698.3857328145,0,267,2,111,0,1,3,0,1,0,0,0,1,43,3,0,2,2,0
6069,29279.0064400716,28929.8329159213,0,72,6,73,0,4,4,0,1,2,0,0,0,18,6,0,4,3,0
6070,29569.9002890173,29462.8439306358,0,33,0,12,0,0,3,0,0,1,0,0,0,5,2,0,2,1,0
6071,30088.0856560163,29153.2854229387,0,211,0,5,0,1,1,0,0,1,0,0,0,38,0,0,1,3,0
6072,30736.5048291233,29544.6749628529,1,83,1,26,0,0,2,0,1,0,0,0,0,21,7,0,5,3,1
6073,30814.3469460227,28966.2613636364,0,81,0,36,0,1,1,1,1,0,0,1,0,20,2,1,7,2,1
6074,31415.2602351034,29069.5338467775,0,76,0,58,0,0,0,0,1,0,0,1,0,17,1,0,2,1,0
6075,31634.6851542952,28950.7343619683,0,47,1,35,0,0,0,0,1,0,0,0,2,12,5,0,2,1,0
6076,31763.5802498799,29175.6059586737,0,120,4,40,0,2,0,1,1,5,0,0,2,21,2,0,9,0,0
6077,31906.8840963218,29207.4726118021,0,114,3,46,0,6,0,0,1,2,0,0,1,12,7,0,5,1,1
6078,31915.7338947368,28905.2025263158,0,95,0,32,0,1,1,1,0,0,0,0,0,12,6,0,4,5,0
6079,33111.9946185502,28744.2804685027,3,86,2,59,1,4,3,0,2,3,0,1,0,40,8,0,3,11,3
6081,33485.2300152864,28937.1159068429,0,123,0,17,0,0,0,0,0,0,0,0,0,28,2,0,7,5,0
6082,33480.6142061281,28827.6827994429,0,176,0,32,0,1,0,1,0,0,0,0,0,77,1,1,5,4,0
6083,35247.269183922,28901.4017458384,0,119,2,66,0,0,4,2,1,0,0,1,0,11,2,0,1,7,1
6084,35381.5793711656,29156.6081288344,3,115,0,175,4,5,0,0,3,3,0,0,0,9,2,0,1,8,3
6085,35464.9826086957,29087.5273913043,0,50,0,97,0,2,0,0,0,0,0,0,0,10,0,0,11,8,0
6086,35480.8199685535,28888.4858490566,1,109,2,97,0,1,1,0,0,2,0,0,0,23,5,0,1,8,0
6087,35708.7123638693,29085.3443305573,0,128,3,133,1,3,2,1,3,1,0,0,3,20,8,0,5,5,0
6088,36762.5081755594,29556.4677280551,0,56,0,9,0,1,1,1,0,1,0,0,2,17,1,0,1,1,0
6089,1309.93600648036,29707.0356419603,2,91,19,102,0,3,1,0,5,6,0,0,1,17,10,0,3,18,0
6090,1744.38223787167,29872.8881064163,2,167,25,129,0,6,5,3,3,8,0,1,1,23,8,0,0,2,0
6091,2534.92235205428,30236.2710139465,0,100,4,108,0,1,1,1,2,0,0,0,1,5,4,0,1,0,1
6092,4322.49418354158,29985.3580353296,0,51,2,3,0,0,0,0,0,1,0,0,0,5,0,0,2,2,0
6093,4362.50545454545,30424.7907070707,0,85,1,13,0,1,0,0,0,2,0,2,1,29,3,1,2,1,0
6094,4379.6332244517,29746.4498366776,3,178,6,41,0,6,2,0,3,1,0,1,0,33,9,0,5,14,0
6095,4398.45091053048,30188.8444180523,0,131,2,8,0,2,3,1,1,1,0,1,0,12,1,0,0,1,1
6096,4430.05682004257,29892.8424758474,1,124,0,22,0,1,1,0,0,0,0,0,0,38,1,0,3,2,0
6097,4628.97437801708,30014.4883030078,0,133,2,48,0,2,1,1,1,1,0,0,0,33,0,0,5,3,0
6099,4673.79812049002,29777.5564692062,3,177,0,127,0,0,2,1,0,2,0,0,0,33,2,0,24,2,0
6100,5030.24914040115,30045.6808022923,2,121,2,69,0,5,2,0,1,2,0,1,0,27,5,0,9,2,0
6101,5689.20186232125,30394.6145660126,0,29,0,56,0,0,1,1,0,0,0,0,0,5,4,0,2,0,0
6102,5691.27056530214,30226.7750487329,0,64,2,33,0,0,1,3,1,0,0,0,0,2,2,0,2,2,0
6103,6005.88564303527,30308.3865336658,0,41,0,40,0,0,1,0,1,0,0,0,0,8,8,0,3,0,0
6104,6379.77821128451,30471.5147058824,5,129,2,99,0,1,9,0,2,2,0,0,1,24,8,0,8,2,0
6105,7161.15761535321,29851.4953042058,1,89,11,4,0,7,0,0,1,0,0,0,0,27,0,1,0,1,0
6106,7206.14870881567,29714.2871772039,0,80,6,1,0,0,0,0,2,1,0,0,0,10,0,0,2,0,0
6107,7229.40760322256,29960.1880664653,0,120,10,6,0,3,0,0,2,0,0,0,1,44,0,0,2,9,0
6108,7362.30939947781,29930.3446475196,1,84,5,10,1,2,1,0,1,1,0,0,1,14,4,0,2,4,0
6109,7519.11,30406.1725,0,32,2,69,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0
6110,7613.14463094964,30490.5369050356,0,51,1,64,0,0,0,0,0,1,0,0,0,19,1,0,4,1,0
6111,7599.73842404549,29776.2298943948,1,76,5,44,0,8,3,1,1,0,0,0,1,14,4,0,3,18,0
6112,7758.12124756335,30330.4343079922,0,38,0,39,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
6113,7854.37564717162,30140.7514860978,2,162,2,88,0,2,0,0,0,1,0,0,0,7,0,0,7,1,1
6114,7946.54789579158,30005.1490981964,0,94,10,74,0,7,1,0,1,3,0,1,0,13,7,0,4,3,0
6115,8205.00686196886,29838.3061493798,0,100,9,68,0,3,1,1,1,4,0,0,0,7,0,0,6,1,1
6116,8292.29914957479,30508.8099049525,0,82,2,32,0,1,1,1,0,0,0,0,1,11,4,0,1,0,2
6117,8555.46538461539,29867.9486013986,0,61,2,52,0,9,1,1,2,5,0,1,1,15,3,1,0,1,0
6118,8921.43872266973,30119.7183544304,1,177,3,87,0,1,3,0,2,2,0,1,0,25,2,0,3,10,0
6119,8949.57033898305,30488.6466101695,0,78,3,33,0,2,1,0,1,1,0,0,1,9,1,0,3,0,0
6120,9279.28664302601,30223.1241134752,0,35,1,33,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
6121,9398.96883988495,30108.5779002876,0,112,1,33,0,1,2,0,0,0,0,0,1,14,4,0,1,1,0
6122,9857.0360727729,30164.9281681305,2,77,0,23,0,0,0,1,1,0,0,0,1,11,1,0,0,0,0
6123,10839.9031361651,30375.2072250893,0,99,1,31,0,2,1,2,0,0,0,0,4,18,24,1,9,2,1
6124,11143.8773453787,30175.4009728978,1,70,2,29,0,0,0,0,0,0,0,0,0,14,4,0,3,0,0
6125,11495.6641254315,30571.6045742232,1,27,1,21,0,1,1,1,0,0,0,0,0,9,1,0,0,3,0
6126,11549.6286003032,30484.1758463871,1,39,2,23,0,0,3,2,0,1,0,1,0,8,3,0,1,5,2
6127,12004.6679040548,30536.3380925186,0,70,0,30,0,0,0,1,0,1,0,1,0,16,1,0,6,4,1
6128,12584.4091865358,29825.2366760168,0,107,3,70,0,1,0,0,1,0,0,4,1,11,1,0,9,1,0
6130,15084.4153322942,29726.538614142,7,68,6,47,5,5,4,4,5,6,0,3,6,22,6,1,3,7,1
6131,15120.8533190578,29821,1,36,1,40,0,2,1,0,0,0,0,2,2,18,6,0,3,4,0
6133,15275.3477574226,30214.9440934934,2,112,3,42,0,0,0,2,0,0,0,4,0,5,2,1,2,3,1
6134,15607.9188311688,30282.1290584416,3,46,2,37,0,0,1,0,0,1,0,0,0,3,1,0,1,1,1
6136,16229.7387985397,30305.8323929638,0,139,0,1,0,0,1,0,0,0,0,0,0,12,1,0,7,0,1
6139,17738.5757696921,29666.0199920032,0,0,2,28,0,0,1,0,0,0,0,0,2,8,7,0,3,1,0
6140,18575.7228303362,30416.8021892103,1,44,1,17,0,0,3,0,0,0,0,0,1,8,2,1,2,0,0
6141,20938.281275222,30184.6440677966,0,77,3,39,3,0,5,1,5,0,0,0,3,11,4,0,0,2,1
6142,21305.7057211374,30075.3696471394,0,54,0,48,0,0,1,0,0,0,0,0,0,13,2,3,3,0,0
6143,21585.8899740881,30397.4052222444,0,76,0,45,0,0,1,0,0,0,0,0,1,15,0,0,1,2,0
6144,21849.0213776722,30474.5213776722,0,38,1,18,0,1,4,1,0,0,0,0,1,8,3,1,3,2,1
6145,21975.3673306773,29613.9529880478,0,113,3,44,0,1,1,0,0,0,0,3,1,36,4,0,1,1,1
6146,22595.3326044704,30310.8129251701,0,94,2,51,0,0,1,0,0,0,0,0,0,21,2,0,4,2,0
6147,22677.0422535211,29766.9772162386,0,67,3,33,0,1,8,1,0,1,0,0,0,26,8,0,2,4,0
6148,22919.777360263,29925.7952090183,0,53,0,37,0,0,1,2,1,0,0,2,1,11,3,1,0,0,1
6149,23043.9015188633,29944.1660950514,3,60,2,44,0,1,2,0,1,1,0,0,0,13,4,0,0,0,1
6150,23235.4710515951,30233.5801496652,0,28,0,20,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6151,23501.7529010239,29630.6348122867,0,53,1,57,1,1,0,0,3,1,0,0,2,26,6,0,3,1,1
6153,23881.030057413,30013.8676122931,1,73,1,39,1,1,2,1,1,2,0,1,0,19,2,1,0,0,0
6154,24012.8960736469,30372.9956743567,3,204,2,52,0,1,1,1,0,2,0,0,1,18,3,0,4,1,0
6155,23978.3356142066,30071.137178234,0,44,0,21,0,0,5,0,2,0,0,0,0,17,4,0,1,1,0
6156,25467.3013882669,29655.7380206001,0,65,1,35,1,0,2,2,0,1,0,0,1,12,6,1,4,2,0
6157,25718.650713686,29617.2893926672,0,88,1,43,0,1,0,0,0,2,0,0,0,29,2,0,0,2,1
6158,25906.4824293354,29921.4698242934,0,57,0,55,0,0,0,0,0,0,0,0,0,19,3,0,0,1,0
6159,25982.0148944973,29659.4580057923,0,52,1,42,0,0,1,0,1,0,0,0,1,11,7,0,3,0,1
6160,26053.5148116192,30063.8944492379,0,50,0,23,0,0,1,0,0,2,0,0,1,15,2,0,0,1,0
6161,26464.8786464411,29657.5910151692,0,50,0,42,0,0,5,4,1,2,0,2,1,6,4,1,2,2,0
6167,27203.0695012265,30237.2935404742,1,88,9,41,4,8,3,10,4,4,0,0,5,15,11,0,5,1,0
6168,27570.5499040307,30201.1727447217,0,65,3,42,0,0,3,2,0,0,0,0,1,16,4,0,1,0,0
6169,27738.0829959514,30440.744534413,1,50,0,13,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0
6170,27766.1073117497,29957.7198981448,0,64,0,6,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0
6171,27816.9077773056,30321.5796855079,3,110,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0
6172,27867.1276854479,30471.0839075801,0,74,0,25,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
6173,27919.7586638831,29644.3365344468,0,68,0,1,0,1,0,0,0,0,0,0,0,1,0,4,2,0,1
6174,27944.3937666287,30174.1185860889,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6175,28103.9511618748,30047.1157936195,0,76,0,0,0,1,0,0,0,0,0,1,0,3,0,0,5,0,0
6176,28247.4770482278,29689.3381754794,1,116,0,0,0,4,0,4,0,2,0,0,0,1,0,0,2,1,0
6177,28346.5222288085,29758.6490812092,0,73,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
6178,28371.4206607725,29911.2908329456,0,55,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0
6179,28428.3206620119,29868.8308766486,0,146,0,0,0,2,0,2,0,1,0,0,0,2,0,0,2,2,0
6180,28405.0460816777,29696.732615894,0,61,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
6181,28706.6621797655,29694.9748154581,0,71,0,37,0,1,1,0,0,1,0,0,0,16,5,2,1,2,0
6182,28801.835837303,30321.9380725541,0,56,1,23,0,0,2,0,2,0,0,0,1,11,3,0,5,0,0
6183,28846.8302891933,29784.9573820396,0,100,1,48,0,1,1,0,1,2,0,0,0,22,6,1,4,13,0
6184,29176.3265090011,29700.0610660078,1,195,2,88,0,9,1,0,1,2,0,1,1,74,10,1,7,7,1
6185,29235.7240356083,29937.8820474777,0,62,5,25,0,0,2,0,0,1,0,0,0,3,2,0,12,4,0
6186,29339.9100868908,30435.4582546279,1,74,1,24,0,0,0,1,0,0,0,1,0,1,1,0,2,1,0
6187,29591.5985977213,30208.9268185802,0,53,1,22,0,1,1,0,0,0,0,0,2,12,9,0,2,8,0
6188,29600.996797153,29813.943772242,1,88,1,42,0,0,2,0,1,0,0,0,0,19,4,0,3,0,0
